344112118093201	chromium	2003-08-13	4454.0	CA_PHG
344112118093201	chromium	2003-08-13	4264.0	CA_PHG
344112118093201	chromium	2003-08-13	19149.0	CA_PHG
344112118093201	chromium	2003-08-13	4614.0	CA_PHG
344112118093201	chromium	2003-08-13	4419.0	CA_PHG
344112118093201	chromium	2003-08-13	4009.0000000000005	CA_PHG
344112118093201	chromium	2003-08-13	4414.0	CA_PHG
344112118093201	chromium	2003-08-14	3394.0000000000005	CA_PHG
344112118093201	chromium	2003-08-14	3519.0000000000005	CA_PHG
344112118093201	chromium	2003-08-14	3644.0000000000005	CA_PHG
344112118093201	chromium	2003-08-14	3584.0000000000005	CA_PHG
344112118093201	chromium	2003-08-14	4134.0	CA_PHG
344112118093201	chromium	2003-08-14	4994.0	CA_PHG
344112118093201	chromium	2003-08-14	5049.0	CA_PHG
344112118093201	chromium	2003-08-14	4979.0	CA_PHG
344112118093201	chromium	2003-08-14	4159.0	CA_PHG
344112118093201	chromium	2003-08-14	4524.0	CA_PHG
344112118093201	chromium	2003-08-14	4374.0	CA_PHG
344112118093201	chromium	2003-08-14	649.0	CA_PHG
344112118093201	chromium	2003-08-14	784.0	CA_PHG
344112118093201	chromium	2003-08-15	11349.0	CA_PHG
344112118093201	chromium	2003-08-15	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-15	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-15	2838.9999999999995	CA_PHG
344112118093201	chromium	2003-08-15	2518.9999999999995	CA_PHG
344112118093201	chromium	2003-08-15	14049.0	CA_PHG
344112118093201	chromium	2003-08-15	15299.0	CA_PHG
344112118093201	chromium	2003-08-15	15399.0	CA_PHG
344112118093201	chromium	2003-08-15	12649.0	CA_PHG
344112118093201	chromium	2003-08-15	12849.0	CA_PHG
344112118093201	chromium	2003-08-15	13349.0	CA_PHG
344112118093201	chromium	2003-08-15	11249.0	CA_PHG
344112118093201	chromium	2003-08-15	9599.0	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-16	14449.0	CA_PHG
344112118093201	chromium	2003-08-16	15299.0	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344112118093201	chromium	2003-08-16	249.00000000000003	CA_PHG
344135118044801	chromium	2003-08-12	469.00000000000006	CA_PHG
344135118044801	chromium	2006-05-04	564.0	CA_PHG
344135118044801	chromium	2006-05-04	554.0	CA_PHG
344135118044801	chromium	2006-05-04	399.0	CA_PHG
344135118044801	chromium	2006-05-04	589.0	CA_PHG
344135118044801	chromium	2006-05-04	404.0	CA_PHG
344248118074701	chromium	2003-08-07	349.0	CA_PHG
344248118074701	chromium	2003-10-14	509.0	CA_PHG
344248118074701	chromium	2003-10-16	39.0	CA_PHG
344248118074701	chromium	2003-10-16	24.0	CA_PHG
344248118074701	chromium	2003-10-16	729.0	CA_PHG
344248118074701	chromium	2003-10-16	999.0	CA_PHG
344248118074701	chromium	2003-10-16	494.00000000000006	CA_PHG
344248118074701	chromium	2003-10-16	729.0	CA_PHG
344248118074701	chromium	2003-10-16	999.0	CA_PHG
344248118074701	chromium	2003-10-16	39.0	CA_PHG
344305118091801	chromium	2003-08-12	549.0	CA_PHG
341705118132401	chromium	2011-08-30	1.9999999999999996	CA_PHG
342240117495401	chromium	2004-05-13	39.0	CA_PHG
11080000	chromium	2009-09-13	8.5	CA_PHG
11080000	chromium	2009-10-14	9.0	CA_PHG
11080000	chromium	2009-12-08	7.000000000000001	CA_PHG
11080880	chromium	2009-09-11	5.5	CA_PHG
11080880	chromium	2009-10-14	4.999999999999999	CA_PHG
11080880	chromium	2009-12-08	8.0	CA_PHG
11098000	chromium	2009-09-10	4.5	CA_PHG
11098000	chromium	2009-10-14	49.0	CA_PHG
11098000	chromium	2009-11-13	25.0	CA_PHG
11098000	chromium	2009-12-08	10.0	CA_PHG
11103000	chromium	1980-01-17	499.0	CA_PHG
11103000	chromium	1980-07-22	499.0	CA_PHG
11103000	chromium	1981-04-22	999.0	CA_PHG
11103000	chromium	1981-07-21	499.0	CA_PHG
11103000	chromium	1981-11-24	999.0	CA_PHG
11103000	chromium	1982-01-19	499.0	CA_PHG
11103000	chromium	1982-03-03	499.0	CA_PHG
11103000	chromium	1982-07-14	499.0	CA_PHG
11103000	chromium	1983-03-08	49.0	CA_PHG
11103000	chromium	1983-06-14	49.0	CA_PHG
11103000	chromium	1983-12-14	999.0	CA_PHG
11103000	chromium	1985-03-22	149.0	CA_PHG
11103000	chromium	1985-06-26	99.0	CA_PHG
11103000	chromium	1985-09-25	49.0	CA_PHG
11103000	chromium	1985-12-11	49.0	CA_PHG
11103000	chromium	1986-03-20	249.00000000000003	CA_PHG
11103000	chromium	1986-06-19	149.0	CA_PHG
11103000	chromium	1986-12-31	49.0	CA_PHG
11103000	chromium	1987-03-25	49.0	CA_PHG
11103000	chromium	1987-06-30	49.0	CA_PHG
11103000	chromium	1987-09-29	49.0	CA_PHG
11103000	chromium	1987-12-09	199.0	CA_PHG
11103000	chromium	1988-03-15	149.0	CA_PHG
11103000	chromium	1988-06-21	49.0	CA_PHG
11103000	chromium	1988-09-28	49.0	CA_PHG
11103000	chromium	1988-12-29	149.0	CA_PHG
11103000	chromium	1989-03-30	149.0	CA_PHG
11103000	chromium	1989-06-22	449.0	CA_PHG
11103000	chromium	1989-09-27	99.0	CA_PHG
11103000	chromium	1989-12-28	149.0	CA_PHG
11103000	chromium	1990-03-29	249.00000000000003	CA_PHG
11103000	chromium	1990-06-27	99.0	CA_PHG
11103000	chromium	1990-09-26	49.0	CA_PHG
11103000	chromium	1990-12-19	99.0	CA_PHG
11103000	chromium	1991-03-28	49.0	CA_PHG
11103000	chromium	1991-06-28	49.0	CA_PHG
11103000	chromium	1991-09-26	49.0	CA_PHG
11103010	chromium	1973-02-06	999.0	CA_PHG
11103010	chromium	1973-04-26	999.0	CA_PHG
11103010	chromium	1973-08-21	1998.9999999999998	CA_PHG
11103010	chromium	1973-12-06	1499.0	CA_PHG
11103010	chromium	1975-01-03	999.0	CA_PHG
11103010	chromium	1975-04-24	1998.9999999999998	CA_PHG
11103010	chromium	1975-07-16	999.0	CA_PHG
11103010	chromium	1976-01-27	1499.0	CA_PHG
11103010	chromium	1976-04-21	1499.0	CA_PHG
11103010	chromium	1976-07-07	999.0	CA_PHG
11103010	chromium	1976-10-06	999.0	CA_PHG
11103010	chromium	1977-01-13	1499.0	CA_PHG
11103010	chromium	1977-04-25	1998.9999999999998	CA_PHG
11103010	chromium	1977-07-26	999.0	CA_PHG
11103010	chromium	1977-10-19	1998.9999999999998	CA_PHG
11103010	chromium	1978-07-25	999.0	CA_PHG
11103010	chromium	1978-10-27	999.0	CA_PHG
11103010	chromium	1979-01-26	999.0	CA_PHG
11103010	chromium	1979-04-26	999.0	CA_PHG
11103010	chromium	1979-07-26	999.0	CA_PHG
341100118240001	chromium	2015-08-13	19.499999999999996	CA_PHG
340400117530001	chromium	2008-06-16	129.0	CA_PHG
340400117530001	chromium	2012-03-14	129.0	CA_PHG
340400117530001	chromium	2015-08-10	149.0	CA_PHG
340800118160001	chromium	2005-06-09	2443.9999999999995	CA_PHG
341000118220001	chromium	2005-06-08	118.99999999999999	CA_PHG
341000118220001	chromium	2008-06-16	924.0	CA_PHG
341000118220001	chromium	2012-03-15	93.99999999999999	CA_PHG
340900118170001	chromium	2005-06-06	239.0	CA_PHG
340900118170001	chromium	2015-08-11	164.0	CA_PHG
341100118130001	chromium	2005-06-07	24.0	CA_PHG
341100118130001	chromium	2008-06-16	19.499999999999996	CA_PHG
341100118130001	chromium	2012-03-13	18.0	CA_PHG
341100118130001	chromium	2015-08-11	16.0	CA_PHG
341300118243801	chromium	2005-06-16	24.0	CA_PHG
341300118243801	chromium	2005-06-16	49.0	CA_PHG
340800117460001	chromium	2005-06-13	39.0	CA_PHG
340800117460001	chromium	2005-06-13	49.0	CA_PHG
340800117560001	chromium	2005-06-15	49.0	CA_PHG
341100118092001	chromium	2005-06-16	39.0	CA_PHG
341100118092001	chromium	2015-08-12	18.5	CA_PHG
340700117560001	chromium	2005-06-20	39.0	CA_PHG
340700117560001	chromium	2005-06-20	49.0	CA_PHG
340900117550001	chromium	2005-06-23	39.0	CA_PHG
340900117550001	chromium	2008-06-17	6.5	CA_PHG
340900117550001	chromium	2012-03-14	4.0	CA_PHG
340900117550001	chromium	2015-08-12	13.999999999999998	CA_PHG
340300117480001	chromium	2008-06-17	84.0	CA_PHG
340300117480001	chromium	2012-03-13	84.0	CA_PHG
340300117480001	chromium	2015-08-10	93.99999999999999	CA_PHG
341200118240001	chromium	2005-07-20	79.0	CA_PHG
341300118220001	chromium	2005-07-19	99.0	CA_PHG
340200118270001	chromium	2006-08-07	41.0	CA_PHG
340200118270001	chromium	2006-08-07	49.0	CA_PHG
340400118240001	chromium	2006-08-09	6.0	CA_PHG
340400118240001	chromium	2006-08-09	49.0	CA_PHG
335600118150001	chromium	2006-08-22	49.0	CA_PHG
335000118200001	chromium	2006-08-29	99.0	CA_PHG
335800118230001	chromium	2006-09-12	10.0	CA_PHG
335800118230001	chromium	2006-09-12	49.0	CA_PHG
335800118230001	chromium	2016-07-26	24.0	CA_PHG
335500118200001	chromium	2006-09-12	49.0	CA_PHG
340000118120001	chromium	2006-11-15	49.0	CA_PHG
334600117590001	chromium	2006-11-16	49.0	CA_PHG
335900118220001	chromium	2006-11-15	11.0	CA_PHG
335900118220001	chromium	2006-11-15	49.0	CA_PHG
340700118130001	chromium	2006-11-16	58.99999999999999	CA_PHG
340700118130001	chromium	2006-11-16	49.0	CA_PHG
340400118230001	chromium	2006-11-14	2.5	CA_PHG
340400118230001	chromium	2006-11-14	49.0	CA_PHG
335200118060001	chromium	2006-11-15	49.0	CA_PHG
335400118070001	chromium	2006-11-16	4.5	CA_PHG
335400118070001	chromium	2006-11-16	49.0	CA_PHG
340100118210001	chromium	2006-11-15	49.0	CA_PHG
340100118100001	chromium	2006-11-15	49.0	CA_PHG
334900118140001	chromium	2006-11-14	49.0	CA_PHG
340000118210001	chromium	2006-11-13	49.0	CA_PHG
344700118360001	chromium	2008-01-31	104.0	CA_PHG
344700118360001	chromium	2008-01-31	149.0	CA_PHG
344600118160001	chromium	2012-02-14	184.0	CA_PHG
344000118250001	chromium	2008-01-30	8.5	CA_PHG
344000118250001	chromium	2008-01-30	49.0	CA_PHG
344815118240401	chromium	2011-06-17	134.0	CA_PHG
344815118240401	chromium	2011-06-17	124.0	CA_PHG
344815118240401	chromium	2011-06-17	139.0	CA_PHG
344815118240401	chromium	2011-07-22	129.0	CA_PHG
344815118240401	chromium	2011-11-30	139.0	CA_PHG
344815118240401	chromium	2012-03-27	134.0	CA_PHG
344815118240401	chromium	2012-05-31	139.0	CA_PHG
344815118240401	chromium	2012-07-16	149.0	CA_PHG
344815118240401	chromium	2012-10-17	139.0	CA_PHG
344815118240401	chromium	2013-03-21	144.0	CA_PHG
344815118240401	chromium	2013-08-29	129.0	CA_PHG
344841118240301	chromium	2013-03-21	99.0	CA_PHG
344841118240301	chromium	2013-08-29	134.0	CA_PHG
344829118222801	chromium	2012-05-31	154.0	CA_PHG
344829118222801	chromium	2013-03-21	159.0	CA_PHG
344829118222801	chromium	2013-08-29	164.0	CA_PHG
344843118215601	chromium	2012-05-31	129.0	CA_PHG
343515118101401	chromium	2016-08-16	194.0	CA_PHG
343515118101401	chromium	2017-09-22	149.0	CA_PHG
343546118091601	chromium	2017-09-23	24.0	CA_PHG
334944118203301	chromium	2014-09-23	44.0	CA_PHG
334944118203304	chromium	2014-09-23	13.999999999999998	CA_PHG
344729118224301	chromium	2011-07-21	99.0	CA_PHG
344729118224301	chromium	2011-11-29	104.0	CA_PHG
344729118224301	chromium	2012-05-31	109.0	CA_PHG
344729118224301	chromium	2013-03-20	118.99999999999999	CA_PHG
344729118224301	chromium	2013-08-28	93.99999999999999	CA_PHG
344729118224304	chromium	2011-02-24	93.99999999999999	CA_PHG
344729118224304	chromium	2011-11-29	35.5	CA_PHG
344729118224304	chromium	2012-05-18	58.99999999999999	CA_PHG
344729118224304	chromium	2013-03-06	30.0	CA_PHG
344729118224304	chromium	2013-03-20	18.5	CA_PHG
344800118221301	chromium	2011-07-21	174.0	CA_PHG
344800118221301	chromium	2011-11-29	199.0	CA_PHG
344800118221301	chromium	2012-05-29	184.0	CA_PHG
344800118221301	chromium	2013-03-20	79.0	CA_PHG
344800118221301	chromium	2013-08-28	79.0	CA_PHG
344729118224308	chromium	2010-12-03	8.0	CA_PHG
344729118224308	chromium	2010-12-27	324.0	CA_PHG
344729118224308	chromium	2011-02-01	21.0	CA_PHG
344729118224308	chromium	2011-02-23	24.5	CA_PHG
344729118224308	chromium	2011-03-08	29.499999999999996	CA_PHG
344729118224308	chromium	2011-06-16	11.5	CA_PHG
344729118224308	chromium	2011-11-29	11.0	CA_PHG
344729118224308	chromium	2012-05-18	44.5	CA_PHG
344729118224308	chromium	2013-03-06	30.5	CA_PHG
344729118224308	chromium	2013-03-20	19.999999999999996	CA_PHG
344800118221304	chromium	2011-06-15	64.0	CA_PHG
344800118221304	chromium	2011-11-29	214.0	CA_PHG
344800118221304	chromium	2012-05-18	79.0	CA_PHG
344800118221304	chromium	2013-03-05	43.0	CA_PHG
344800118221304	chromium	2013-03-19	26.5	CA_PHG
344836118221101	chromium	2011-07-21	354.0	CA_PHG
344836118221101	chromium	2011-11-29	389.0	CA_PHG
344836118221101	chromium	2012-05-30	379.0	CA_PHG
344836118221101	chromium	2013-03-20	339.0	CA_PHG
344836118221101	chromium	2013-08-28	259.0	CA_PHG
344800118221308	chromium	2011-02-01	31.5	CA_PHG
344800118221308	chromium	2011-11-29	4.5	CA_PHG
344800118221308	chromium	2012-05-18	93.99999999999999	CA_PHG
344800118221308	chromium	2013-03-05	22.499999999999996	CA_PHG
344800118221308	chromium	2013-03-19	13.0	CA_PHG
344836118221104	chromium	2010-08-03	464.00000000000006	CA_PHG
344836118221104	chromium	2011-02-24	64.0	CA_PHG
344836118221104	chromium	2011-06-15	279.0	CA_PHG
344836118221104	chromium	2011-11-29	27.499999999999996	CA_PHG
344836118221104	chromium	2012-05-18	249.00000000000003	CA_PHG
344836118221104	chromium	2013-03-06	234.00000000000003	CA_PHG
344836118221104	chromium	2013-03-18	48.0	CA_PHG
344836118221108	chromium	2011-02-24	109.0	CA_PHG
344836118221108	chromium	2011-06-15	389.0	CA_PHG
344836118221108	chromium	2011-11-29	364.0	CA_PHG
344836118221108	chromium	2012-05-18	469.00000000000006	CA_PHG
344759118221301	chromium	2011-07-20	99.0	CA_PHG
344759118221301	chromium	2011-11-28	109.0	CA_PHG
344759118221301	chromium	2012-05-29	99.0	CA_PHG
344759118221301	chromium	2013-03-19	118.99999999999999	CA_PHG
344759118221301	chromium	2013-08-27	104.0	CA_PHG
344759118221302	chromium	2011-07-20	118.99999999999999	CA_PHG
344759118221302	chromium	2011-11-28	129.0	CA_PHG
344759118221302	chromium	2012-05-29	124.0	CA_PHG
344759118221302	chromium	2013-03-19	144.0	CA_PHG
344759118221302	chromium	2013-08-27	129.0	CA_PHG
344759118221303	chromium	2011-07-20	144.0	CA_PHG
344759118221303	chromium	2011-11-28	169.0	CA_PHG
344759118221303	chromium	2012-05-29	164.0	CA_PHG
344759118221303	chromium	2013-03-19	139.0	CA_PHG
344759118221303	chromium	2013-08-27	104.0	CA_PHG
344751118241901	chromium	2011-07-11	149.0	CA_PHG
344751118241901	chromium	2011-07-11	89.0	CA_PHG
344751118241901	chromium	2011-07-11	1963.9999999999998	CA_PHG
344751118241901	chromium	2011-07-11	4284.0	CA_PHG
344751118241901	chromium	2011-07-11	6948.999999999999	CA_PHG
344751118241901	chromium	2011-07-11	6448.999999999999	CA_PHG
344751118241901	chromium	2011-07-11	149.0	CA_PHG
344751118241901	chromium	2011-07-11	89.0	CA_PHG
344751118241901	chromium	2011-07-11	599.0	CA_PHG
344751118241901	chromium	2011-07-11	4349.0	CA_PHG
344751118241901	chromium	2011-07-11	30799.0	CA_PHG
344751118241901	chromium	2011-07-11	176999.0	CA_PHG
344751118241901	chromium	2011-07-11	149.0	CA_PHG
344751118241901	chromium	2011-07-11	89.0	CA_PHG
344751118241901	chromium	2011-07-11	719.0	CA_PHG
344751118241901	chromium	2011-07-11	3609.0000000000005	CA_PHG
344751118241901	chromium	2011-07-11	10049.0	CA_PHG
344751118241901	chromium	2011-07-11	9699.0	CA_PHG
344751118241901	chromium	2011-07-11	149.0	CA_PHG
344751118241901	chromium	2011-07-11	89.0	CA_PHG
344751118241901	chromium	2011-07-11	1209.0	CA_PHG
344751118241901	chromium	2011-07-11	3179.0	CA_PHG
344751118241901	chromium	2011-07-11	8148.999999999999	CA_PHG
344751118241901	chromium	2011-07-11	8899.0	CA_PHG
344751118241901	chromium	2011-07-12	149.0	CA_PHG
344751118241901	chromium	2011-07-12	89.0	CA_PHG
344751118241901	chromium	2011-07-12	1199.0	CA_PHG
344751118241901	chromium	2011-07-12	2118.9999999999995	CA_PHG
344751118241901	chromium	2011-07-12	4374.0	CA_PHG
344751118241901	chromium	2011-07-12	4724.0	CA_PHG
344751118241901	chromium	2011-07-12	149.0	CA_PHG
344751118241901	chromium	2011-07-12	89.0	CA_PHG
344751118241901	chromium	2011-07-12	599.0	CA_PHG
344751118241901	chromium	2011-07-12	1299.0	CA_PHG
344751118241901	chromium	2011-07-12	3544.0000000000005	CA_PHG
344751118241901	chromium	2011-07-12	4249.0	CA_PHG
344751118241901	chromium	2011-07-13	149.0	CA_PHG
344751118241901	chromium	2011-07-13	89.0	CA_PHG
344751118241901	chromium	2011-07-13	599.0	CA_PHG
344751118241901	chromium	2011-07-13	1469.0	CA_PHG
344751118241901	chromium	2011-07-13	26699.0	CA_PHG
344751118241901	chromium	2011-07-13	18499.0	CA_PHG
344751118241901	chromium	2011-07-13	149.0	CA_PHG
344751118241901	chromium	2011-07-13	89.0	CA_PHG
344751118241901	chromium	2011-07-13	1259.0	CA_PHG
344751118241901	chromium	2011-07-13	2974.0	CA_PHG
344751118241901	chromium	2011-07-13	5499.0	CA_PHG
344751118241901	chromium	2011-07-13	3459.0000000000005	CA_PHG
344751118241901	chromium	2011-07-13	364.0	CA_PHG
344751118241901	chromium	2011-07-13	89.0	CA_PHG
344751118241901	chromium	2011-07-13	599.0	CA_PHG
344751118241901	chromium	2011-07-13	1044.0	CA_PHG
344751118241901	chromium	2011-07-13	1499.0	CA_PHG
344751118241901	chromium	2011-07-13	1659.0	CA_PHG
344751118241901	chromium	2011-07-21	154.0	CA_PHG
344751118241901	chromium	2011-11-30	164.0	CA_PHG
344751118241901	chromium	2012-05-30	139.0	CA_PHG
344751118241901	chromium	2012-08-23	174.0	CA_PHG
344751118241901	chromium	2012-08-23	104.0	CA_PHG
344751118241901	chromium	2012-08-23	1018.9999999999999	CA_PHG
344751118241901	chromium	2012-08-23	6798.999999999999	CA_PHG
344751118241901	chromium	2012-08-23	19899.0	CA_PHG
344751118241901	chromium	2012-08-23	174.0	CA_PHG
344751118241901	chromium	2012-08-23	104.0	CA_PHG
344751118241901	chromium	2012-08-23	1784.0	CA_PHG
344751118241901	chromium	2012-08-23	8599.0	CA_PHG
344751118241901	chromium	2012-08-23	17699.0	CA_PHG
344751118241901	chromium	2012-08-23	174.0	CA_PHG
344751118241901	chromium	2012-08-23	104.0	CA_PHG
344751118241901	chromium	2012-08-23	1803.9999999999998	CA_PHG
344751118241901	chromium	2012-08-23	4169.0	CA_PHG
344751118241901	chromium	2012-08-23	10099.0	CA_PHG
344751118241901	chromium	2012-10-17	144.0	CA_PHG
344751118241901	chromium	2013-03-18	149.0	CA_PHG
344751118241901	chromium	2013-08-26	144.0	CA_PHG
344751118241903	chromium	2011-02-02	36.0	CA_PHG
344751118241903	chromium	2011-04-01	26.0	CA_PHG
344751118241903	chromium	2011-10-13	22.499999999999996	CA_PHG
344751118241903	chromium	2012-10-17	58.99999999999999	CA_PHG
344751118241903	chromium	2013-02-05	69.0	CA_PHG
344751118241903	chromium	2013-03-06	37.5	CA_PHG
344751118241903	chromium	2013-03-18	14.499999999999998	CA_PHG
344751118241911	chromium	2011-07-22	139.0	CA_PHG
344751118241911	chromium	2011-10-13	129.0	CA_PHG
344751118241911	chromium	2011-11-29	134.0	CA_PHG
344751118241911	chromium	2012-01-19	24.5	CA_PHG
344751118241911	chromium	2012-02-02	93.99999999999999	CA_PHG
344751118241911	chromium	2012-03-15	113.99999999999999	CA_PHG
344751118241911	chromium	2012-05-18	118.99999999999999	CA_PHG
344751118241911	chromium	2012-05-30	2.5	CA_PHG
344751118241911	chromium	2012-07-16	134.0	CA_PHG
344751118241911	chromium	2012-08-15	99.0	CA_PHG
344751118241911	chromium	2012-10-17	149.0	CA_PHG
344751118241911	chromium	2013-02-05	144.0	CA_PHG
344751118241911	chromium	2013-03-06	4.0	CA_PHG
344751118241911	chromium	2013-03-18	27.0	CA_PHG
344751118241915	chromium	2011-02-02	129.0	CA_PHG
344751118241915	chromium	2011-02-24	129.0	CA_PHG
344751118241915	chromium	2011-04-01	28.499999999999996	CA_PHG
344751118241915	chromium	2011-06-15	89.0	CA_PHG
344751118241915	chromium	2011-07-22	27.499999999999996	CA_PHG
344751118241915	chromium	2011-10-13	69.0	CA_PHG
344751118241915	chromium	2011-11-29	64.0	CA_PHG
344751118241915	chromium	2012-01-19	79.0	CA_PHG
344751118241915	chromium	2012-02-02	49.0	CA_PHG
344751118241915	chromium	2012-03-15	104.0	CA_PHG
344751118241915	chromium	2012-03-26	39.0	CA_PHG
344751118241915	chromium	2012-05-18	99.0	CA_PHG
344751118241915	chromium	2012-05-30	2.5	CA_PHG
344751118241915	chromium	2012-07-16	54.0	CA_PHG
344751118241915	chromium	2012-08-15	41.0	CA_PHG
344751118241915	chromium	2012-10-17	113.99999999999999	CA_PHG
344751118241915	chromium	2013-02-05	89.0	CA_PHG
344751118241915	chromium	2013-03-06	109.0	CA_PHG
344751118241915	chromium	2013-03-18	124.0	CA_PHG
344751118241921	chromium	2011-01-23	1419.0	CA_PHG
344751118241921	chromium	2011-02-02	809.0	CA_PHG
344751118241921	chromium	2011-02-24	584.0	CA_PHG
344751118241921	chromium	2011-03-08	379.0	CA_PHG
344751118241921	chromium	2011-04-01	744.0	CA_PHG
344751118241921	chromium	2011-06-15	484.0	CA_PHG
344751118241921	chromium	2011-07-22	334.0	CA_PHG
344751118241921	chromium	2011-10-13	329.0	CA_PHG
344751118241921	chromium	2011-11-29	159.0	CA_PHG
344751118241921	chromium	2012-01-19	339.0	CA_PHG
344751118241921	chromium	2012-02-02	274.0	CA_PHG
344751118241921	chromium	2012-03-15	289.0	CA_PHG
344751118241921	chromium	2012-03-26	229.0	CA_PHG
344751118241921	chromium	2012-05-18	214.0	CA_PHG
344751118241921	chromium	2012-05-30	124.0	CA_PHG
344751118241921	chromium	2012-07-16	204.0	CA_PHG
344751118241921	chromium	2012-08-15	194.0	CA_PHG
344751118241921	chromium	2012-10-17	309.0	CA_PHG
344751118241921	chromium	2013-02-05	329.0	CA_PHG
344751118241921	chromium	2013-03-06	259.0	CA_PHG
344751118241925	chromium	2011-01-23	109.0	CA_PHG
344751118241925	chromium	2011-02-02	69.0	CA_PHG
344751118241925	chromium	2011-02-24	48.0	CA_PHG
344751118241925	chromium	2011-03-08	79.0	CA_PHG
344751118241925	chromium	2011-04-01	79.0	CA_PHG
344751118241925	chromium	2011-06-15	49.0	CA_PHG
344751118241925	chromium	2011-07-22	89.0	CA_PHG
344751118241925	chromium	2011-10-13	159.0	CA_PHG
344751118241925	chromium	2011-11-29	124.0	CA_PHG
344751118241925	chromium	2012-01-19	118.99999999999999	CA_PHG
344751118241925	chromium	2012-02-02	134.0	CA_PHG
344751118241925	chromium	2012-03-15	118.99999999999999	CA_PHG
344751118241925	chromium	2012-03-26	118.99999999999999	CA_PHG
344751118241925	chromium	2012-05-18	104.0	CA_PHG
344751118241925	chromium	2012-05-30	3.0	CA_PHG
344751118241925	chromium	2012-07-16	104.0	CA_PHG
344751118241925	chromium	2012-08-15	99.0	CA_PHG
344751118241925	chromium	2012-10-17	113.99999999999999	CA_PHG
344751118241925	chromium	2013-02-05	74.0	CA_PHG
335126118155801	chromium	2014-09-26	13.999999999999998	CA_PHG
335126118155803	chromium	2014-09-26	13.999999999999998	CA_PHG
343522118095701	chromium	2016-08-17	109.0	CA_PHG
335236118232101	chromium	2014-09-24	149.0	CA_PHG
335236118232105	chromium	2014-09-24	299.0	CA_PHG
343800118300001	chromium	2011-05-16	2.5	CA_PHG
343300118280001	chromium	2011-05-16	2.5	CA_PHG
343100118190001	chromium	2011-05-18	6.0	CA_PHG
344000118270001	chromium	2011-05-19	27.0	CA_PHG
342600118170001	chromium	2011-05-17	3.0	CA_PHG
343000118210001	chromium	2011-05-18	31.0	CA_PHG
344200118330001	chromium	2011-05-26	4.999999999999999	CA_PHG
342600118190001	chromium	2011-05-24	1.9999999999999996	CA_PHG
344400118350001	chromium	2011-05-25	22.0	CA_PHG
341600118090001	chromium	2011-05-23	1.9999999999999996	CA_PHG
341400118130001	chromium	2011-05-23	3.0	CA_PHG
341400118130001	chromium	2016-10-11	24.0	CA_PHG
342800118280001	chromium	2011-05-25	4.5	CA_PHG
342000117580001	chromium	2011-07-14	1.9999999999999996	CA_PHG
342000117580001	chromium	2016-10-13	24.0	CA_PHG
341400118030001	chromium	2011-07-11	7.000000000000001	CA_PHG
342200117430001	chromium	2011-07-12	1.9999999999999996	CA_PHG
342200117430001	chromium	2016-11-08	24.0	CA_PHG
342300117430001	chromium	2011-07-12	9.5	CA_PHG
341900117490001	chromium	2011-07-13	2.5	CA_PHG
341100118010001	chromium	2011-07-13	3.0	CA_PHG
341100118010001	chromium	2016-11-07	24.0	CA_PHG
341900118190002	chromium	2011-07-26	2.5	CA_PHG
341400117490001	chromium	2011-07-28	7.000000000000001	CA_PHG
342400117490001	chromium	2011-07-19	4.5	CA_PHG
343000118270001	chromium	2011-07-21	1.9999999999999996	CA_PHG
343000118270001	chromium	2016-10-14	24.0	CA_PHG
341900118070001	chromium	2011-07-18	1.9999999999999996	CA_PHG
341900118070001	chromium	2016-10-13	24.0	CA_PHG
342300118040001	chromium	2011-07-18	1.9999999999999996	CA_PHG
342200118100001	chromium	2011-07-20	1.9999999999999996	CA_PHG
343600118260001	chromium	2011-08-17	1.9999999999999996	CA_PHG
341800118010001	chromium	2011-08-18	3.0	CA_PHG
342000117590001	chromium	2011-08-01	2.5	CA_PHG
344759118223201	chromium	2011-07-22	9.0	CA_PHG
344759118223201	chromium	2011-11-30	4.999999999999999	CA_PHG
344759118223201	chromium	2012-05-29	9.0	CA_PHG
344759118223101	chromium	2011-07-22	11.0	CA_PHG
344759118223101	chromium	2011-11-30	4.999999999999999	CA_PHG
344759118223101	chromium	2012-05-29	4.999999999999999	CA_PHG
344800118221309	chromium	2011-07-22	9.5	CA_PHG
344800118221309	chromium	2012-05-29	4.999999999999999	CA_PHG
344728118224201	chromium	2011-07-19	11.0	CA_PHG
344730118224201	chromium	2011-07-19	11.0	CA_PHG
344730118224201	chromium	2012-05-31	4.5	CA_PHG
344740118223801	chromium	2011-07-19	6.0	CA_PHG
